y0_std,y1_std,y2_std,y3_std,y4_std,y5_std,y6_std,y7_std,y8_std,y9_std,y10_std,y11_std,y12_std,y13_std,y14_std,y15_std
0.0017886671817877026,0.0017888826234637545,0.0017888826234638197,0.0017886671817876447,0.0017935605109955192,0.0017929509759366778,0.0017929509745419994,0.0017935605136345746,0.0010507965432360062,0.0010506902760304107,0.0010506902760304107,0.0010507965432360062,0.0003966454551451074,0.00039671897200903615,0.00039671897200903615,0.0003966454551451074
0.0017889768062659549,0.0017891922939060323,0.0017891922939060972,0.001788976806265897,0.0017938265329141554,0.0017932168793055045,0.0017932168779105349,0.0017938265355537302,0.0010509404786887607,0.001050834138621323,0.001050834138621323,0.0010509404786887607,0.0003967110320348381,0.000396784537023032,0.000396784537023032,0.0003967110320348381
0.0017888089526858708,0.0017890244200563273,0.0017890244200563922,0.001788808952685813,0.0017936583810830397,0.001793048784073985,0.001793048782679142,0.0017936583837223794,0.001050842832735486,0.0010507365117999557,0.0010507365117999557,0.001050842832735486,0.0003966738376309074,0.00039674734012034045,0.00039674734012034045,0.0003966738376309074
0.0017889768062667093,0.0017891922939069335,0.0017891922939069986,0.0017889768062666516,0.0017938265329212062,0.0017932168793103054,0.0017932168779153357,0.001793826535560781,0.0010509404786888741,0.001050834138621324,0.001050834138621324,0.0010509404786888741,0.00039671103253820564,0.0003967845375798223,0.0003967845375798223,0.00039671103253820564
0.0017891447227596246,0.0017893602300223816,0.0017893602300224467,0.0017891447227595667,0.001793996716440244,0.0017933869979107656,0.001793386996515611,0.0017939967190802118,0.001051051013457569,0.0010509447778219905,0.0010509447778219905,0.001051051013457569,0.0003967486292991337,0.0003968221988989051,0.0003968221988989051,0.0003967486292991337
0.0017890865750916504,0.001789302067594727,0.001789302067594792,0.0017890865750915925,0.0017939801449547938,0.0017933704709191284,0.001793370469524152,0.0017939801475943854,0.001051036767592519,0.0010509304159605198,0.0010509304159605198,0.001051036767592519,0.0003967382887860779,0.0003968117946433751,0.0003968117946433751,0.0003967382887860779
0.0017890284927006526,0.0017892439697573556,0.0017892439697574207,0.0017890284927005947,0.0017939656993406158,0.0017933560608674856,0.0017933560594726242,0.0017939657019800037,0.0010510363232384872,0.001050929988322659,0.001050929988322659,0.0010510363232384872,0.000396728370950165,0.0003968018791478859,0.0003968018791478859,0.000396728370950165
0.0017890607140543247,0.0017892762118321215,0.0017892762118321866,0.001789060714054267,0.001793910567717341,0.0017933008857922597,0.0017933008843972272,0.0017939105703570321,0.001050989274204068,0.0010508829245719478,0.0010508829245719478,0.001050989274204068,0.0003967296268084105,0.00039680313339318494,0.00039680313339318494,0.0003967296268084105
0.0017891703821433576,0.0017893858844463678,0.0017893858844464326,0.0017891703821432997,0.0017940650390146458,0.0017934553323379504,0.0017934553309428805,0.001794065041654433,0.001051092123028899,0.0010509858259096464,0.0010509858259096464,0.001051092123028899,0.00039675706599898646,0.0003968306064195782,0.0003968306064195782,0.00039675706599898646
0.0017891445388221639,0.0017893600466457743,0.0017893600466458394,0.001789144538822106,0.0017939948520639146,0.0017933851412682846,0.0017933851398731853,0.0017939948547037298,0.0010510391119200584,0.001050932761885054,0.001050932761885054,0.0010510391119200584,0.0003967482531537586,0.00039682176684439506,0.00039682176684439506,0.0003967482531537586
0.0017889768430611273,0.001789192330588862,0.0017891923305889269,0.0017889768430610694,0.0017938269058680326,0.0017932172507145031,0.0017932172493195224,0.0017938269085076384,0.0010509428595527638,0.0010508365423707799,0.0010508365423707799,0.0010509428595527638,0.00039671110677853995,0.0003967846228977874,0.0003967846228977874,0.00039671110677853995
0.001789170293852174,0.0017893857964237127,0.0017893857964237777,0.0017891702938521161,0.0017940641441260285,0.0017934544411717527,0.0017934544397767095,0.0017940641467657436,0.0010510864105951025,0.0010509800585674224,0.0010509800585674224,0.0010510864105951025,0.00039675688314193215,0.0003968303964815097,0.0003968303964815097,0.00039675688314193215
0.0017891445093934325,0.0017893600173046647,0.0017893600173047297,0.0017891445093933746,0.0017939945537848014,0.0017933848442579761,0.0017933848428628853,0.0017939945564245951,0.0010510372084337161,0.0010509308401035946,0.0010509308401035946,0.0010510372084337161,0.0003967481858607154,0.00039682168985235634,0.00039682168985235634,0.0003967481858607154
0.0017891963151929601,0.0017894118120011532,0.0017894118120012183,0.0017891963151929024,0.001794135356187728,0.001793525654246787,0.001793525652851752,0.0017941353588274717,0.0010511443722716874,0.001051038118905516,0.001051038118905516,0.0010511443722716874,0.0003967658908981679,0.0003968394543408301,0.0003968394543408301,0.0003967658908981679
0.00178908659717369,0.0017893020896109807,0.0017893020896110458,0.0017890865971736322,0.0017939803687651685,0.0017933706937780349,0.001793370692383052,0.0017939803714047766,0.0010510381958529812,0.0010509318579485353,0.0010509318579485353,0.0010510381958529812,0.00039673833915103993,0.00039681185227237296,0.00039681185227237296,0.00039673833915103993
0.0017890357291037605,0.001789251229630522,0.0017892512296305873,0.0017890357291037026,0.0017938494815487036,0.0017932397571382918,0.0017932397557429542,0.0017938494841891804,0.0010509951963280548,0.0010508893612174864,0.0010508893612174864,0.0010509951963280548,0.0003967226586513948,0.00039679641551708817,0.00039679641551708817,0.0003967226586513948
0.0017891445535287978,0.001789360061305128,0.001789360061305193,0.0017891445535287397,0.001793995001139096,0.0017933852897614167,0.0017933852883663124,0.0017939950037789267,0.001051040064304085,0.0010509337234254532,0.0010509337234254532,0.001051040064304085,0.0003967482750150586,0.0003968217923052846,0.0003968217923052846,0.0003967482750150586
0.0017891962122016584,0.0017894117093275725,0.0017894117093276375,0.0017891962122016005,0.0017941343123115989,0.001793524614645962,0.0017935246132509588,0.0017941343149512525,0.001051137707506245,0.0010510313900746096,0.0010510313900746096,0.001051137707506245,0.00039676569270778565,0.0003968392261624683,0.0003968392261624683,0.00039676569270778565
0.0017891961680690765,0.0017894116653301814,0.0017894116653302467,0.0017891961680690186,0.00179413386500614,0.0017935241691867294,0.0017935241677917394,0.001794133867645756,0.0010511348519013938,0.0010510285070206848,0.0010510285070206848,0.0010511348519013938,0.0003967656045639529,0.0003968391248274684,0.0003968391248274684,0.0003967656045639529
0.0017891445388364747,0.0017893600466628655,0.0017893600466629307,0.0017891445388364168,0.0017939948521976349,0.001793385141359332,0.0017933851399642331,0.0017939948548374464,0.0010510391119222117,0.0010509327618850714,0.0010509327618850714,0.0010510391119222117,0.00039674826270016494,0.0003968217774039682,0.0003968217774039682,0.00039674826270016494
0.0017892219674023456,0.0017894374594238304,0.0017894374594238955,0.0017892219674022877,0.0017942032181459593,0.001793593530485131,0.0017935935290901998,0.0017942032207854683,0.0010511817666851158,0.0010510754152334028,0.0010510754152334028,0.0010511817666851158,0.0003967742377903701,0.0003968477555831522,0.0003968477555831522,0.0003967742377903701
0.0017894995574782658,0.001789715074310225,0.00178971507431029,0.001789499557478208,0.0017945257911159444,0.0017939160217701245,0.0017939160203750263,0.001794525793755797,0.0010513826327254764,0.0010512763192042566,0.0010512763192042566,0.0010513826327254764,0.0003968388724404251,0.0003969124271915822,0.0003969124271915822,0.0003968388724404251
0.0017891702791542155,0.0017893857817727111,0.001789385781772776,0.0017891702791541576,0.0017940639951435648,0.0017934542927753778,0.0017934542913803392,0.0017940639977832647,0.0010510854588976271,0.0010509790977203941,0.0010509790977203941,0.0010510854588976271,0.0003967568602996357,0.00039683036993640354,0.00039683036993640354,0.0003967568602996357
0.0017892542302856969,0.00178946974303403,0.001789469743034095,0.001789254230285639,0.001794148159964653,0.001793538429244389,0.0017935384278492882,0.0017941481626044646,0.0010511343439121809,0.001051027973165135,0.001051027973165135,0.0010511343439121809,0.00039677548253003213,0.00039684899504122926,0.00039684899504122926,0.00039677548253003213
0.0017894155525770496,0.0017896310596327097,0.0017896310596327747,0.0017894155525769917,0.0017944405923284422,0.001793830856218292,0.0017938308548232928,0.0017944405949680787,0.0010513262407424995,0.001051219863590582,0.001051219863590582,0.0010513262407424995,0.00039682004772741055,0.0003968935657062132,0.0003968935657062132,0.00039682004772741055
0.0017891961386493046,0.0017894116360015716,0.0017894116360016364,0.0017891961386492467,0.0017941335668180283,0.0017935238722138563,0.0017935238708188756,0.0017941335694576178,0.0010511329479463917,0.001051026584763364,0.001051026584763364,0.0010511329479463917,0.00039676554931118745,0.000396839061152797,0.000396839061152797,0.00039676554931118745
0.0017895315588804734,0.0017897470967398758,0.0017897470967399409,0.0017895315588804155,0.001794469588169773,0.0017938597804107977,0.0017938597790155646,0.001794469590809828,0.0010513280771736943,0.0010512216757628322,0.0010512216757628322,0.0010513280771736943,0.0003968398869275186,0.0003969134050435365,0.0003969134050435365,0.0003968398869275186
0.0017895315588842393,0.0017897470967443733,0.0017897470967444384,0.0017895315588841816,0.0017944695882049597,0.0017938597804347555,0.0017938597790395226,0.0017944695908450137,0.001051328077174261,0.0010512216757628367,0.0010512216757628367,0.001051328077174261,0.00039683988943961534,0.00039691340782224395,0.00039691340782224395,0.00039683988943961534
0.0017905313125678966,0.0017907469459447578,0.0017907469459448229,0.0017905313125678387,0.0017956021204826895,0.0017949920247106574,0.0017949920233148943,0.0017956021231237472,0.0010520078526657232,0.001051901349325535,0.001051901349325535,0.0010520078526657232,0.0003970702444275138,0.0003971437798051177,0.0003971437798051177,0.0003970702444275138
0.0017891970950344928,0.0017894125894633212,0.0017894125894633863,0.001789197095034435,0.0017941432602069194,0.0017935335255007557,0.0017935335241054855,0.0017941432628473112,0.0010511948273281572,0.0010510890589307024,0.0010510890589307024,0.0010511948273281572,0.00039676748050982775,0.00039684128044485716,0.00039684128044485716,0.00039676748050982775
0.001789090871839399,0.0017893063512333651,0.0017893063512334302,0.0017890908718393413,0.00179402369498933,0.0017934138404144553,0.0017934138390181833,0.0017940236976324924,0.0010513147447484248,0.0010512110647373685,0.0010512110647373685,0.0010513147447484248,0.0003967470493702968,0.00039682185846614946,0.00039682185846614946,0.0003967470493702968
0.0017892583721039576,0.0017894738722092221,0.0017894738722092872,0.0017892583721038997,0.0017941901397443636,0.0017935802350933774,0.0017935802336970265,0.0017941901423876258,0.0010514023016117491,0.001051298506209278,0.001051298506209278,0.0010514023016117491,0.00039678390486606993,0.0003968586712545925,0.0003968586712545925,0.00039678390486606993
0.001794376054037869,0.001794592126616486,0.0017945921266165512,0.0017943760540378112,0.0017995841383976836,0.0017989727961304543,0.0017989727947320224,0.001799584141043723,0.0010543410099514083,0.0010542340671063385,0.0010542340671063385,0.0010543410099514083,0.0003979309353813164,0.0003980045217576795,0.0003980045217576795,0.0003979309353813164
0.001795263520383015,0.0017954796833960652,0.0017954796833961305,0.0017952635203829568,0.0018005601652587046,0.001799948556365473,0.0017999485549665217,0.0018005601679057155,0.0010549223452018205,0.0010548153078272096,0.0010548153078272096,0.0010549223452018205,0.00039813345947464556,0.0003982070615856173,0.0003982070615856173,0.00039813345947464556
0.0017974419930128836,0.0017976584441890746,0.0017976584441891398,0.0017974419930128257,0.0018026120986857743,0.0018019997058697976,0.0018019997044689817,0.001802612101336233,0.001056092362000298,0.0010559850694092908,0.0010559850694092908,0.001056092362000298,0.00039860743472702433,0.0003986810721083937,0.0003986810721083937,0.00039860743472702433
0.0018151194861307498,0.001815337567785076,0.001815337567785142,0.0018151194861306913,0.0018229407696574405,0.00182232340550924,0.0018223234040996336,0.0018229407723244836,0.0010683269329225837,0.001068217734240037,0.001068217734240037,0.0010683269329225837,0.0004027009741456278,0.0004027748698204331,0.0004027748698204331,0.0004027009741456278
0.0017957005329271997,0.0017959169324669173,0.0017959169324669828,0.0017957005329271416,0.0018000423967109592,0.0017994302768334432,0.0017994302754325074,0.001800042399361537,0.0010544665220286015,0.0010543594139471105,0.0010543594139471105,0.0010544665220286015,0.0003981661910253516,0.0003982398279298518,0.0003982398279298518,0.0003981661910253516
0.0018070750647356082,0.0018072927954098752,0.0018072927954099407,0.0018070750647355498,0.00181165831747926,0.0018110424454119698,0.0018110424440028632,0.0018116583201449776,0.0010612473588948528,0.0010611389540996026,0.0010611389540996026,0.0010612473588948528,0.0004007017710697651,0.000400775599114448,0.000400775599114448,0.0004007017710697651
