y0_std,y1_std,y2_std,y3_std,y4_std,y5_std,y6_std,y7_std,y8_std,y9_std,y10_std,y11_std,y12_std,y13_std,y14_std,y15_std
1.6442126660598317,1.6441443226584325,1.6441443226584331,1.644212666059833,2.697048265925356,2.696743735056934,2.69674373510165,2.697048265975327,1.7057693559894929,1.7056472557350881,1.7056472557350881,1.7057693559894929,0.4473037685642642,0.4473242715666629,0.4473242715666629,0.4473037685642642
1.64421310375647,1.6441447603587187,1.6441447603587196,1.6442131037564711,2.697048554287537,2.696744023382876,2.6967440234275926,2.697048554337504,1.7057694833082642,1.7056473827982557,1.7056473827982557,1.7057694833082642,0.4473037932898249,0.4473242967856535,0.4473242967856535,0.4473037932898249
1.6442125557765987,1.6441442124138936,1.6441442124138945,1.6442125557765999,2.697048079586874,2.696743548932499,2.6967435489772127,2.697048079636859,1.7057692581867823,1.7056471579023131,1.7056471579023131,1.7057692581867823,0.4473037415000012,0.4473242445954964,0.4473242445954964,0.4473037415000012
1.644212625430473,1.644144282064048,1.644144282064049,1.644212625430474,2.6970480451009764,2.6967435143969567,2.6967435144416716,2.6970480451509533,1.7057692498337833,1.7056471496321781,1.7056471496321781,1.7057692498337833,0.4473037256429103,0.44732422861923854,0.44732422861923854,0.4473037256429103
1.6442129130996799,1.6441445697119563,1.6441445697119572,1.6442129130996812,2.697048371446653,2.6967438406055857,2.696743840650302,2.6970483714966185,1.7057694566541712,1.7056473564950536,1.7056473564950536,1.7057694566541712,0.44730376902885827,0.44732427192234436,0.44732427192234436,0.44730376902885827
1.644212555457246,1.6441442120648704,1.6441442120648713,1.6442125554572469,2.697048080564399,2.6967435497389705,2.6967435497836862,2.69704808061437,1.7057692580918393,1.7056471579108476,1.7056471579108476,1.7057692580918393,0.44730373761585185,0.4473242405100514,0.4473242405100514,0.44730373761585185
1.644213051030529,1.6441447076652598,1.6441447076652607,1.6442130510305302,2.6970482966046516,2.696743765834621,2.6967437658793387,2.6970482966546134,1.705769449741124,1.7056473496973987,1.7056473496973987,1.705769449741124,0.44730373989343675,0.4473242426599434,0.4473242426599434,0.44730373989343675
1.6442130510025452,1.644144707634676,1.644144707634677,1.6442130510025463,2.697048296690309,2.69674376590529,2.6967437659500075,2.69704829674027,1.7057694497328044,1.7056473496981466,1.7056473496981466,1.7057694497328044,0.44730373955308095,0.44732424230194867,0.44732424230194867,0.44730373955308095
1.6442144691240979,1.6441461258476886,1.6441461258476895,1.644214469124099,2.697048984324374,2.6967444537945204,2.6967444538392407,2.697048984374319,1.7057700234421511,1.7056479236593973,1.7056479236593973,1.7057700234421511,0.4473037645753137,0.4473242671962546,0.4473242671962546,0.4473037645753137
1.6442126574408629,1.6441443139109702,1.6441443139109708,1.6442126574408642,2.6970484048844976,2.6967438733997695,2.696743873444479,2.697048404934488,1.7057686301580584,1.705646526956355,1.705646526956355,1.7057686301580584,0.44730380754353216,0.4473243154393811,0.4473243154393811,0.44730380754353216
1.644212938883898,1.6441445948353777,1.6441445948353786,1.6442129388838989,2.6970495584096597,2.69674502442313,2.696745024467822,2.6970495584597014,1.7057664745961958,1.7056443610721688,1.7056443610721688,1.7057664745961958,0.44730405796494405,0.447324582885408,0.447324582885408,0.44730405796494405
1.6442130620793922,1.6441447180626132,1.6441447180626143,1.6442130620793933,2.6970494377732077,2.6967449038922826,2.696744903936977,2.6970494378232384,1.7057665570821203,1.7056444441394523,1.7056444441394523,1.7057665570821203,0.4473040175461342,0.4473245415576502,0.4473245415576502,0.4473040175461342
1.6442198760233269,1.644151533204514,1.644151533204515,1.6442198760233284,2.6970511441161085,2.696746615082305,2.6967466151270365,2.697051144166017,1.705772016939015,1.7056499182241607,1.7056499182241607,1.705772016939015,0.44730376583856685,0.44732426797386576,0.44732426797386576,0.44730376583856685
1.644221113302219,1.6441527705549297,1.6441527705549304,1.6442211133022202,2.6970516877970425,2.6967471589254375,2.6967471589701737,2.6970516878469297,1.7057724915332013,1.7056503931189124,1.7056503931189124,1.7057724915332013,0.4473037732523601,0.44732427514305123,0.44732427514305123,0.4473037732523601
1.6442240715496033,1.644155729073578,1.6441557290735789,1.6442240715496046,2.697052522842798,2.696747994835577,2.6967479948803206,2.697052522892657,1.705773397639816,1.7056512999465467,1.7056512999465467,1.705773397639816,0.44730369593525926,0.4473241974160491,0.4473241974160491,0.44730369593525926
1.6442492885127857,1.6441809474483025,1.6441809474483036,1.6442492885127866,2.6970652143764893,2.696760689746288,2.696760689791107,2.697065214425986,1.705784013973176,1.705661921943927,1.705661921943927,1.705784013973176,0.44730421414339044,0.4473247110544318,0.4473247110544318,0.44730421414339044
1.644221514547383,1.644153171948067,1.644153171948068,1.6442215145473844,2.6970505587049898,2.696746030325729,2.6967460303704684,2.697050558754859,1.7057719424980726,1.705649844498241,1.705649844498241,1.7057719424980726,0.4473034885709818,0.44732399021512104,0.44732399021512104,0.4473034885709818
1.6442372508536363,1.6441689093262526,1.6441689093262535,1.6442372508536374,2.697056364022751,2.6967518383941558,2.6967518384389497,2.697056364072368,1.7057774731960962,1.7056553794686973,1.7056553794686973,1.7057774731960962,0.4473033440265724,0.4473238421560737,0.4473238421560737,0.4473033440265724
