y0_pred,y1_pred,y2_pred,y3_pred,y4_pred,y5_pred,y6_pred,y7_pred,y8_pred,y9_pred,y10_pred,y11_pred,y12_pred,y13_pred,y14_pred,y15_pred
1.625804791330033,1.625724631342886,1.6257246313428844,1.6258047913300353,2.7741317089249384,2.7737811768786087,2.7737811768428617,2.7741317089327717,1.742949718508892,1.7428051082948843,1.7428051082948843,1.742949718508892,0.46560631638084343,0.4656347097831126,0.4656347097831126,0.46560631638084343
1.6255431882839788,1.6254632167637928,1.6254632167637915,1.6255431882839806,2.774368970643037,2.774019511752716,2.774019511719598,2.7743689706585424,1.7442749122695531,1.7441344353545447,1.7441344353545447,1.7442749122695531,0.46567888301744464,0.4657002595327452,0.4657002595327452,0.46567888301744464
1.626531132216947,1.62645081753893,1.626450817538928,1.6265311322169491,2.7727033650166253,2.7723515849196194,2.7723515848908256,2.7727033649574477,1.7408395872091333,1.740690869735054,1.740690869735054,1.7408395872091333,0.46521821409424025,0.4652539762619633,0.4652539762619633,0.46521821409424025
1.6256947281128427,1.625614745595437,1.6256147455954357,1.6256947281128444,2.7740156986009956,2.773666089456825,2.7736660894242906,2.7740156986087943,1.7438125190596117,1.7436711727965206,1.7436711727965206,1.7438125190596117,0.46558777467805657,0.4656107387693988,0.4656107387693988,0.46558777467805657
1.6268035980514235,1.6267231031076224,1.6267231031076204,1.6268035980514255,2.7719283298815767,2.7715753780638552,2.7715753780404464,2.7719283297690613,1.7394559843061048,1.7393043810658106,1.7393043810658106,1.7394559843061048,0.46501338105442974,0.4650541521913983,0.4650541521913983,0.46501338105442974
1.6251064363608985,1.625026570754607,1.6250265707546059,1.6251064363608998,2.774638237276427,2.7742894446356354,2.7742894446070396,2.774638237283054,1.7454972245136005,1.745360642669671,1.745360642669671,1.7454972245136005,0.46576846015729423,0.46578310618239605,0.46578310618239605,0.46576846015729423
1.6266947735980666,1.6266142524028866,1.6266142524028844,1.6266947735980686,2.77182939466821,2.7714763057097374,2.771476305687284,2.7718293945481745,1.739357149387408,1.7392054985890733,1.7392054985890733,1.739357149387408,0.46499887751970925,0.46503970042194775,0.46503970042194775,0.46499887751970925
1.6250387288453445,1.6249587188796248,1.6249587188796237,1.6250387288453458,2.775323765492698,2.774974373146614,2.774974373111851,2.7753237655235004,1.7452880258131214,1.745149151142606,1.745149151142606,1.7452880258131214,0.46593208551336956,0.46595036600010387,0.46595036600010387,0.46593208551336956
1.6259752242450736,1.6258948997856577,1.625894899785656,1.625975224245076,2.7741867033992813,2.7738353088903316,2.7738353088493333,2.7741867034184042,1.74192242487496,1.7417739986958105,1.7417739986958105,1.74192242487496,0.4656102895533523,0.46564509350375843,0.46564509350375843,0.4656102895533523
1.6261616765089113,1.6260813615008043,1.6260813615008023,1.6261616765089142,2.77350446867801,2.773152966904412,2.7731529668649406,2.7735044686838437,1.7412359867216227,1.7410866191282948,1.7410866191282948,1.7412359867216227,0.46544318079483543,0.4654797895678645,0.4654797895678645,0.46544318079483543
1.6245845944481672,1.62450462183441,1.6245046218344088,1.6245845944481685,2.7759331453211873,2.775584125871137,2.775584125839042,2.7759331453488705,1.7464830169483567,1.7463472081323528,1.7463472081323528,1.7464830169483567,0.46609938081495245,0.4661122144926468,0.4661122144926468,0.46609938081495245
1.6244339035425823,1.624353861532961,1.6243538615329598,1.6244339035425834,2.7764286289047497,2.776079364324458,2.7760793642906005,2.776428628939656,1.746691380916332,1.7465552733999081,1.7465552733999081,1.746691380916332,0.4662221013616075,0.4662352455682325,0.4662352455682325,0.4662221013616075
1.6251683814727196,1.6250880661826121,1.6250880661826104,1.6251683814727222,2.775239033073338,2.774888032160694,2.774888032118954,2.7752390331103816,1.7434478591144746,1.7433026877897704,1.7433026877897704,1.7434478591144746,0.4659096364479137,0.4659384638994283,0.4659384638994283,0.4659096364479137
1.6250168740474595,1.6249366150596887,1.624936615059687,1.6250168740474615,2.7760451849029297,2.7756946388717307,2.775694638830164,2.7760451849511445,1.744621110625046,1.7444783206144592,1.7444783206144592,1.744621110625046,0.466098934643317,0.46612353719968014,0.46612353719968014,0.466098934643317
1.6249055074792984,1.6248252897484192,1.6248252897484174,1.6249055074793002,2.776106391532883,2.7757560953912286,2.7757560953499985,2.776106391584499,1.744934950068098,1.744793132066834,1.744793132066834,1.744934950068098,0.46612185293467523,0.466144788725331,0.466144788725331,0.46612185293467523
1.6262145669240435,1.6261339878971341,1.6261339878971317,1.6262145669240464,2.7740790253507854,2.7737262200285286,2.773726219986718,2.774079025347268,1.7405807671114901,1.7404280087328103,1.7404280087328103,1.7405807671114901,0.4655634725452735,0.4656055457693815,0.4656055457693815,0.4655634725452735
1.6260503704270524,1.6259697663381834,1.625969766338181,1.6260503704270555,2.774242252721606,2.773889384925292,2.7738893848822137,2.774242252724735,1.740658970429007,1.7405061500900587,1.7405061500900587,1.740658970429007,0.4656147975317916,0.465656879191488,0.465656879191488,0.4656147975317916
1.6249707913327998,1.6248905890221361,1.6248905890221348,1.6249707913328015,2.776130106074273,2.7757798722734233,2.775779872233424,2.7761301061205184,1.7450635289706762,1.744922129219332,1.744922129219332,1.7450635289706762,0.46611957138611554,0.4661418181093989,0.4661418181093989,0.46611957138611554
1.6258567863340194,1.6257762985372195,1.625776298537217,1.6258567863340225,2.7748767605427895,2.7745246845725298,2.774524684524385,2.774876760589867,1.7416072314466546,1.7414561224869494,1.7414561224869494,1.7416072314466546,0.46578060927997544,0.4658196834663605,0.4658196834663605,0.46578060927997544
1.6252393917411379,1.6251589374287707,1.625158937428769,1.6252393917411405,2.7760765558426157,2.7757249717522776,2.775724971705064,2.7760765559007146,1.7433902078409254,1.7432429385488686,1.7432429385488686,1.7433902078409254,0.46609349826093416,0.4661256365749725,0.4661256365749725,0.46609349826093416
1.6261007277108728,1.6260201384182367,1.6260201384182347,1.6261007277108759,2.774433399468347,2.7740806362361177,2.7740806361919472,2.7744333994796766,1.740830061242158,1.7406773637585988,1.7406773637585988,1.740830061242158,0.46565440414455644,0.4656962617125873,0.4656962617125873,0.46565440414455644
1.6261975552801013,1.6261169666326583,1.626116966632656,1.626197555280104,2.7733974035847173,2.773044414815324,2.7730444147778783,2.773397403552442,1.7400925072259594,1.739939677834699,1.739939677834699,1.7400925072259594,0.46540837631705223,0.4654506999805269,0.4654506999805269,0.46540837631705223
1.6262044754931984,1.626123823759524,1.626123823759522,1.626204475493201,2.773934449627377,2.773581211212724,2.773581211174912,2.7739344495946505,1.7403722579290335,1.7402193018221281,1.7402193018221281,1.7403722579290335,0.46552442067308725,0.4655667989699853,0.4655667989699853,0.46552442067308725
1.6251249290593515,1.625044661196281,1.6250446611962794,1.625124929059354,2.7761575688821285,2.7758069812328103,2.7758069811895885,2.7761575689383022,1.7445471415162144,1.7444037692547103,1.7444037692547103,1.7445471415162144,0.4661170588498516,0.46614265267047045,0.46614265267047045,0.4661170588498516
1.6254701401901217,1.625389559092115,1.6253895590921128,1.6254701401901248,2.775687113119188,2.7753347632891394,2.775334763239616,2.7756871131730216,1.7421951345123445,1.7420444775922035,1.7420444775922035,1.7421951345123445,0.4659908890440331,0.4660288458849826,0.4660288458849826,0.4659908890440331
1.6258805398151124,1.6257999919070916,1.6257999919070893,1.6258805398151155,2.774885818249657,2.774533401661042,2.7745334016155536,2.774885818276701,1.7415147963384152,1.74136349613392,1.74136349613392,1.7415147963384152,0.4657747897363374,0.46581414519774306,0.46581414519774306,0.4657747897363374
1.6260120080365408,1.6259313592347662,1.6259313592347637,1.6260120080365437,2.774224621602101,2.7738715227017283,2.773871522658668,2.774224621600988,1.7404762916004746,1.7403229189750467,1.7403229189750467,1.7404762916004746,0.465613388479121,0.4656563696320752,0.4656563696320752,0.465613388479121
1.62613823534517,1.626057576462602,1.6260575764625995,1.6261382353451732,2.7739038354320553,2.7735505732110703,2.773550573172652,2.7739038354021326,1.7403086063426754,1.7401554914269874,1.7401554914269874,1.7403086063426754,0.46552431521061344,0.4655669477657969,0.4655669477657969,0.46552431521061344
1.6259751276065266,1.6258945001837126,1.6258945001837104,1.6259751276065297,2.774167393209721,2.7738144195689305,2.7738144195240344,2.7741673932203024,1.7404136426782824,1.7402600908832284,1.7402600908832284,1.7404136426782824,0.4656076766058845,0.46565098341054884,0.46565098341054884,0.4656076766058845
1.6251140568243732,1.6250334633695436,1.6250334633695414,1.6251140568243763,2.776294710246181,2.775942483242155,2.7759424831903448,2.7762947103177664,1.7428339446856975,1.7426842359070456,1.7426842359070456,1.7428339446856975,0.4661574082173347,0.46619351765522904,0.46619351765522904,0.4661574082173347
1.6252621641074345,1.6251815818216926,1.6251815818216906,1.6252621641074376,2.77658749291207,2.776235342169739,2.776235342117325,2.7765874929889103,1.7430754385760767,1.7429258807729744,1.7429258807729744,1.7430754385760767,0.4662099527023473,0.4662457914378678,0.4662457914378678,0.4662099527023473
1.625480750474676,1.6254000188808975,1.625400018880895,1.625480750474679,2.775810529744423,2.7754574258859677,2.7754574258327818,2.775810529804051,1.74147682437743,1.7413233762803986,1.7413233762803986,1.74147682437743,0.4660207555728395,0.46606332955206514,0.46606332955206514,0.4660207555728395
1.6240101536323641,1.6239298055683198,1.6239298055683185,1.6240101536323661,2.7772856006157007,2.7769349977914572,2.7769349977496245,2.777285600672593,1.7460710767833327,1.7459310305346811,1.7459310305346811,1.7460710767833327,0.4664536668781565,0.4664729932656864,0.4664729932656864,0.4664536668781565
1.6248409244284507,1.6247603013886014,1.6247603013885994,1.6248409244284538,2.776616638438302,2.7762643703022243,2.7762643702495997,2.7766166385155717,1.743144940186951,1.7429956941842886,1.7429956941842886,1.743144940186951,0.46625168951036006,0.4662868467229338,0.4662868467229338,0.46625168951036006
1.6235043764421067,1.6234240640729658,1.6234240640729647,1.6235043764421082,2.77764510030685,2.777294829634451,2.777294829595939,2.7776451003556333,1.7470616678155666,1.7469245446605948,1.7469245446605948,1.7470616678155666,0.46656967338903615,0.46658383370354967,0.46658383370354967,0.46656967338903615
1.6247579476964786,1.6246774537919535,1.6246774537919515,1.6247579476964815,2.777028400101599,2.7766768714530494,2.776676871404124,2.7770284001750527,1.7443794379953044,1.7442336864129446,1.7442336864129446,1.7443794379953044,0.46634420356316125,0.4663733957952356,0.4663733957952356,0.46634420356316125
1.625587888743684,1.6255071355930677,1.6255071355930653,1.6255878887436876,2.7755501963970883,2.7751969008022965,2.7751969007510797,2.775550196441588,1.7411749981309954,1.7410211190349325,1.7410211190349325,1.7411749981309954,0.4659510304084385,0.46599440425805044,0.46599440425805044,0.4659510304084385
1.6246224399709008,1.6245420440087803,1.6245420440087786,1.6246224399709033,2.777385990746258,2.777035040776853,2.7770350407314606,2.7773859908137846,1.7454450607437815,1.7453023618508372,1.7453023618508372,1.7454450607437815,0.4664291087049362,0.4664530617778187,0.4664530617778187,0.4664291087049362
1.6246785723688673,1.6245980293277913,1.6245980293277893,1.6246785723688701,2.776972653842757,2.7766208807726858,2.7766208807227795,2.77697265391689,1.7440997604443609,1.7439531730555038,1.7439531730555038,1.7440997604443609,0.4663396592601697,0.46637022846673293,0.46637022846673293,0.4663396592601697
1.6255266263885189,1.6254458674130723,1.6254458674130698,1.6255266263885222,2.775994458664655,2.775641234398748,2.7756412343446972,2.7759944587271983,1.7414815943251367,1.741327749560767,1.741327749560767,1.7414815943251367,0.4660580219884428,0.4661012242030399,0.4661012242030399,0.4660580219884428
1.625289311579282,1.625208547430872,1.6252085474308697,1.625289311579286,2.7767046600396315,2.776351592616594,2.7763515925593842,2.7767046601251164,1.7421440046852752,1.7419909021638256,1.7419909021638256,1.7421440046852752,0.46623851561473106,0.4662802373905973,0.4662802373905973,0.46623851561473106
1.6256166907412453,1.6255358785512033,1.6255358785512006,1.625616690741249,2.7759917044050155,2.775638165050652,2.7756381649984903,2.7759917044517155,1.7413245667451223,1.7411702773905424,1.7411702773905424,1.7413245667451223,0.4660454883765613,0.4660894296670656,0.4660894296670656,0.4660454883765613
1.62509207438908,1.6250113881138257,1.6250113881138235,1.6250920743890833,2.7769991218012575,2.7766465323536695,2.7766465322997402,2.7769991218802343,1.7430770426843014,1.742926686322667,1.742926686322667,1.7430770426843014,0.4663149869138636,0.4663519732116477,0.4663519732116477,0.4663149869138636
1.6254673991523427,1.6253866231833467,1.6253866231833438,1.6254673991523465,2.7763822539739387,2.776029037852425,2.7760290377948107,2.776382254056928,1.741637533700919,1.741483297071634,1.741483297071634,1.741637533700919,0.4661536292936234,0.46619739034942437,0.46619739034942437,0.4661536292936234
1.6251171722930566,1.6250363242212453,1.6250363242212427,1.6251171722930602,2.7765809674232793,2.7762274777750506,2.7762274777173563,2.77658096750365,1.7417268338042686,1.7415726320289506,1.7415726320289506,1.7417268338042686,0.46622552971023185,0.4662690394195451,0.4662690394195451,0.46622552971023185
1.6247670156703125,1.6246863865271852,1.6246863865271832,1.6247670156703151,2.7776251088831647,2.7772729847505353,2.7772729846973596,2.777625108970298,1.7441892093078903,1.744041469265306,1.744041469265306,1.7441892093078903,0.46647870525648566,0.4665110584410582,0.4665110584410582,0.46647870525648566
1.6249604565617586,1.6248796255028612,1.6248796255028588,1.6249604565617621,2.7776519738883145,2.7772987877184807,2.777298787658913,2.777651973988843,1.7428967503242005,1.7427443087985794,1.7427443087985794,1.7428967503242005,0.4664759606645542,0.4665162167811612,0.4665162167811612,0.4664759606645542
1.6244065952205646,1.6243258230419526,1.6243258230419502,1.6244065952205675,2.7778126140368165,2.7774598634259706,2.777459863369585,2.7778126141311645,1.7437904708747582,1.7436410234482123,1.7436410234482123,1.7437904708747582,0.4665533399258358,0.46658835662533094,0.46658835662533094,0.4665533399258358
1.6244272091508043,1.624346480877238,1.624346480877236,1.6244272091508076,2.7782373249312946,2.7778848542829695,2.7778848542285357,2.7782373250222774,1.7445266327903588,1.7443788890650165,1.7443788890650165,1.7445266327903588,0.4666414975285118,0.466673559733119,0.466673559733119,0.4666414975285118
1.623766281553395,1.6236857590942313,1.6236857590942293,1.6237662815533969,2.7787294998196126,2.7783782669535104,2.7783782669094212,2.778729499883497,1.7468642387966822,1.7467240138523938,1.7467240138523938,1.7468642387966822,0.4667901019171402,0.4668092263712109,0.4668092263712109,0.4667901019171402
1.6233131660989044,1.623232611259574,1.6232326112595727,1.6233131660989062,2.7787266257591168,2.7783753191575493,2.778375319113633,2.7787266258222068,1.746974261466764,1.7468345738967161,1.7468345738967161,1.746974261466764,0.46682702818826183,0.46684509135607566,0.46684509135607566,0.46682702818826183
1.6240707117324764,1.6239899219380949,1.6239899219380927,1.6240707117324797,2.7784054908889226,2.778052805263385,2.778052805208032,2.77840549098261,1.744580417087214,1.7444326082512556,1.7444326082512556,1.744580417087214,0.4667089486089809,0.46674094349350825,0.46674094349350825,0.4667089486089809
1.6233256351144132,1.6232451515194684,1.623245151519467,1.6233256351144145,2.779114575248242,2.7787636765329653,2.778763676492831,2.7791145753006483,1.7478990300108288,1.747761834571059,1.747761834571059,1.7478990300108288,0.4669050870565083,0.4669188780928431,0.4669188780928431,0.4669050870565083
1.6244717855997102,1.6243909474964433,1.6243909474964409,1.6244717855997135,2.778729055544447,2.778376092681517,2.7783760926238537,2.7787290556451376,1.7443735552638902,1.7442241860322327,1.7442241860322327,1.7443735552638902,0.4667487328748395,0.466783388526264,0.466783388526264,0.4667487328748395
1.6238921152052137,1.6238114852220529,1.6238114852220509,1.6238921152052161,2.7790977953631,2.7787460462828633,2.7787460462354416,2.779097795436027,1.7465417938169376,1.7463995878468825,1.7463995878468825,1.7465417938169376,0.46686375815426073,0.46688613154562025,0.46688613154562025,0.46686375815426073
1.6232335125444985,1.6231528574838912,1.6231528574838894,1.6232335125445008,2.7795789443345247,2.7792272634355317,2.779227263390668,2.7795789443994896,1.7474432471956003,1.7473034539296837,1.7473034539296837,1.7474432471956003,0.46701953170896754,0.4670374950408979,0.4670374950408979,0.46701953170896754
1.6249122521637247,1.6248312727564176,1.6248312727564151,1.6249122521637285,2.7777355469004164,2.7773816191706064,2.7773816191081755,2.7777355470028366,1.7422239857696187,1.7420690413632556,1.7420690413632556,1.7422239857696187,0.4665007456595051,0.46654512158389366,0.46654512158389366,0.4665007456595051
1.6231295973516449,1.6230490719922752,1.6230490719922737,1.6231295973516464,2.779355201109465,2.77900416255626,2.779004162515989,2.779355201161666,1.7480740955374003,1.7479370789777102,1.7479370789777102,1.7480740955374003,0.46697368693895536,0.46698703724865703,0.46698703724865703,0.46697368693895536
1.624229345161487,1.6241482622049233,1.6241482622049204,1.6242293451614909,2.778838369603747,2.778484232286987,2.778484232221999,2.7788383697223664,1.7431621689164514,1.7430083139720027,1.7430083139720027,1.7431621689164514,0.4668018321278765,0.4668438564017494,0.4668438564017494,0.4668018321278765
1.6237383714730729,1.623657376968703,1.6236573769687006,1.623738371473076,2.7795372256860933,2.779183731400344,2.7791837313411945,2.7795372257905213,1.744872616080457,1.7447235288240737,1.7447235288240737,1.744872616080457,0.4669870265405494,0.4670207132758562,0.4670207132758562,0.4669870265405494
1.623135686767311,1.6230549789228537,1.623054978922852,1.623135686767313,2.7801888926668945,2.7798370470712483,2.779837047026565,2.7801888927307563,1.7479300381784544,1.747790725334545,1.747790725334545,1.7479300381784544,0.46715956685766385,0.4671765146323727,0.4671765146323727,0.46715956685766385
1.6245377734358069,1.624456672263896,1.6244566722638933,1.624537773435811,2.778873192777376,2.778518903906041,2.7785189038400486,2.778873192897614,1.7429020198614662,1.742747081254675,1.742747081254675,1.7429020198614662,0.4667847304397866,0.466828662406089,0.466828662406089,0.4667847304397866
1.6236560736111119,1.6235750411685357,1.623575041168533,1.6236560736111152,2.7800163284192636,2.779662724906255,2.779662724847204,2.7800163285234283,1.7452698691425512,1.7451212079142935,1.7451212079142935,1.7452698691425512,0.4670976219862538,0.4671304294359782,0.4671304294359782,0.4670976219862538
1.6241366460720992,1.6240555435282815,1.624055543528279,1.624136646072103,2.7797684676571026,2.7794143821425714,2.7794143820788566,2.779768467774173,1.7441871372055255,1.7440349759800944,1.7440349759800944,1.7441871372055255,0.4670098755253616,0.4670487756098966,0.4670487756098966,0.4670098755253616
1.6233289717983634,1.6232481497579916,1.62324814975799,1.6233289717983654,2.780291535047394,2.7799390910531634,2.779939091003855,2.7802915351242037,1.747186982072467,1.747044721261855,1.747044721261855,1.747186982072467,0.4671717593286218,0.4671936736213931,0.4671936736213931,0.4671717593286218
1.6237456662182832,1.6236645352448575,1.623664535244855,1.6237456662182868,2.779781488382674,2.7794273384966073,2.779427338433121,2.7797814884986978,1.7443011543476912,1.7441494940823472,1.7441494940823472,1.7443011543476912,0.4670449681767515,0.4670828852666273,0.4670828852666273,0.4670449681767515
1.622730174885676,1.622649346296057,1.6226493462960556,1.622730174885678,2.780568705092135,2.780216382256704,2.7802163822100083,2.780568705160634,1.7479219536841775,1.7477819290853018,1.7477819290853018,1.7479219536841775,0.4672782174895905,0.4672960961441706,0.4672960961441706,0.4672782174895905
1.6232860783163232,1.623205127061289,1.6232051270612873,1.623286078316326,2.7803489712637206,2.7799958934672926,2.7799958934134548,2.7803489713529115,1.746463176160527,1.746318205926943,1.746318205926943,1.746463176160527,0.46719369265518146,0.46722010181696927,0.46722010181696927,0.46719369265518146
1.6235709067144024,1.6234898548663672,1.623489854866365,1.6235709067144057,2.7804350334872567,2.780081405584813,2.780081405526504,2.7804350335891166,1.7457202941423118,1.7455723835378645,1.7455723835378645,1.7457202941423118,0.46719447399335523,0.4672258752006916,0.4672258752006916,0.46719447399335523
1.624177550760528,1.6240963908160633,1.6240963908160604,1.624177550760532,2.7798378156485817,2.779483443153912,2.779483443088055,2.7798378157717227,1.7438726424285207,1.7437191889339807,1.7437191889339807,1.7438726424285207,0.4670243237087016,0.4670653783942937,0.4670653783942937,0.4670243237087016
1.6243097860227678,1.6242285842712698,1.6242285842712672,1.624309786022772,2.7792604261982294,2.778905730717951,2.778905730649712,2.779260426325073,1.742878371599501,1.7427225804773794,1.7427225804773794,1.742878371599501,0.46689071655106423,0.4669358809505993,0.4669358809505993,0.46689071655106423
1.623745424676458,1.6236642060807036,1.623664206080701,1.6237454246764618,2.7799829437474632,2.779628380202555,2.7796283801363852,2.7799829438707357,1.7439899699369068,1.7438367627121132,1.7438367627121132,1.7439899699369068,0.46709213714992753,0.46713258050708045,0.46713258050708045,0.46709213714992753
1.6237842921164851,1.6237029921324853,1.6237029921324826,1.6237842921164893,2.779817849218274,2.7794628437134343,2.779462843644002,2.779817849349655,1.7432627403338974,1.7431072739420548,1.7431072739420548,1.7432627403338974,0.46705720849671784,0.4671014851266128,0.4671014851266128,0.46705720849671784
1.622778487948107,1.6226974813709552,1.622697481370953,1.6227784879481095,2.7810362680191805,2.780683103043607,2.780683102991492,2.7810362681022958,1.7473277505345808,1.7471845811071924,1.7471845811071924,1.7473277505345808,0.46738255897348563,0.4674055740844233,0.4674055740844233,0.46738255897348563
1.6223580379962599,1.6222771356986063,1.6222771356986048,1.6223580379962617,2.781015094753161,2.780662533341461,2.7806625332946475,2.781015094820968,1.748275031653868,1.7481354421540671,1.7481354421540671,1.748275031653868,0.46740601753328753,0.4674229032534111,0.4674229032534111,0.46740601753328753
1.6243017224344554,1.624220482343351,1.624220482343348,1.6243017224344596,2.779412874693521,2.7790580067789734,2.7790580067100077,2.7794128748216584,1.7428410437873745,1.7426848040917147,1.7426848040917147,1.7428410437873745,0.4669252549798001,0.4669711196725638,0.4669711196725638,0.4669252549798001
1.6241434946210074,1.6240622144521495,1.6240622144521466,1.6241434946210116,2.7797018095121326,2.77934681426459,2.779346814194862,2.7797018096436092,1.7430168936643822,1.7428606973191108,1.7428606973191108,1.7430168936643822,0.4670023187498996,0.46704797523574054,0.46704797523574054,0.4670023187498996
1.6242280155260334,1.6241467332841268,1.624146733284124,1.6242280155260376,2.7797635740965037,2.779408560820356,2.779408560750358,2.779763574229039,1.743013088196223,1.7428567173354321,1.7428567173354321,1.743013088196223,0.46700906055008123,0.4670550223815366,0.4670550223815366,0.46700906055008123
1.6242051107061644,1.62412383077359,1.6241238307735872,1.6242051107061686,2.779766805887445,2.7794118088827013,2.779411808812913,2.779766806019274,1.743050604504346,1.742894369862533,1.742894369862533,1.743050604504346,0.4670113760173348,0.4670571006179668,0.4670571006179668,0.4670113760173348
1.6230987729959898,1.6230176356493917,1.6230176356493897,1.623098772995993,2.78100987212559,2.780655983214932,2.7806559831567674,2.781009872225836,1.7462280556115697,1.74608089271672,1.74608089271672,1.7462280556115697,0.4673580868076372,0.4673878990974824,0.4673878990974824,0.4673580868076372
1.6238865791968786,1.6238052213531442,1.6238052213531413,1.623886579196883,2.780582946943402,2.7802277359088015,2.780227735838716,2.7805829470772623,1.7437376314744402,1.7435821957389646,1.7435821957389646,1.7437376314744402,0.4672154899946918,0.46725953445079377,0.46725953445079377,0.4672154899946918
1.6226588097650998,1.6225777796415675,1.6225777796415657,1.622658809765102,2.7812385247469966,2.7808852916685844,2.780885291616618,2.7812385248293197,1.7475150491794318,1.747372159790849,1.747372159790849,1.7475150491794318,0.4674361291996777,0.4674585737891278,0.4674585737891278,0.4674361291996777
1.623852991369869,1.6237716285799644,1.6237716285799615,1.6238529913698732,2.780749349728275,2.780394144129658,2.7803941440597897,2.780749349861897,1.743923297745321,1.7437681780685907,1.7437681780685907,1.743923297745321,0.46725414598411785,0.4672976036262122,0.4672976036262122,0.46725414598411785
1.6231801665112782,1.6230989542876018,1.6230989542875995,1.623180166511281,2.7814241666748036,2.7810699408859674,2.781069940825939,2.7814241667800466,1.746200753006963,1.7460525838489298,1.7460525838489298,1.746200753006963,0.46744350392392797,0.4674749072078393,0.4674749072078393,0.46744350392392797
1.6223477355401104,1.6222667859332303,1.622266785933229,1.6223477355401124,2.7814181498384394,2.7810654063393576,2.78106540629203,2.7814181499072967,1.7484788955818122,1.7483391840269726,1.7483391840269726,1.7484788955818122,0.4674948490637596,0.4675118177821388,0.4675118177821388,0.4674948490637596
1.6233733982183436,1.6232919492346898,1.623291949234687,1.6233733982183478,2.7811865923808186,2.7808311056230837,2.780831105552902,2.781186592514294,1.7442594819450379,1.7441047873783573,1.7441047873783573,1.7442594819450379,0.46738919182473976,0.4674316372047231,0.4674316372047231,0.46738919182473976
1.6225572424906898,1.6224761803007692,1.6224761803007677,1.6225572424906918,2.781696873969634,2.7813435606371733,2.7813435605857477,2.781696874049896,1.7479513841199406,1.747809118765986,1.747809118765986,1.7479513841199406,0.46754314979954575,0.46756438127771716,0.46756438127771716,0.46754314979954575
1.622724472525555,1.6226432744029355,1.6226432744029335,1.6227244725255578,2.7816217210849534,2.7812676814919266,2.781267681434592,2.7816217211818652,1.7468672826329177,1.7467212298871335,1.7467212298871335,1.7468672826329177,0.46752068754529064,0.467548330476064,0.467548330476064,0.46752068754529064
1.622743141775961,1.6226619448703328,1.6226619448703308,1.622743141775964,2.7815098732413697,2.7811558211353806,2.781155821077695,2.7815098733393575,1.7467235033506605,1.7465771664803187,1.7465771664803187,1.7467235033506605,0.46749536338267,0.46752352033690275,0.46752352033690275,0.46749536338267
1.6222096224654667,1.622128564570354,1.622128564570352,1.622209622465469,2.7815111426706287,2.781157893917658,2.7811578938670247,2.7815111427483026,1.7480023870907453,1.7478608087282947,1.7478608087282947,1.7480023870907453,0.4675308060455328,0.4675508165237008,0.4675508165237008,0.4675308060455328
1.6225626983182457,1.6224817057289977,1.6224817057289962,1.6225626983182475,2.781732452853831,2.7813794932170706,2.7813794931683504,2.7817324529265943,1.7484366387635382,1.7482960395833196,1.7482960395833196,1.7484366387635382,0.4675468614875214,0.46756530053263934,0.46756530053263934,0.4675468614875214
1.6238505474075495,1.623769140357565,1.623769140357562,1.623850547407554,2.780506854951049,2.7801513914667844,2.780151391395006,2.780506855088912,1.7433709095042138,1.74321433822131,1.74321433822131,1.7433709095042138,0.46720409554863646,0.46725004402171244,0.46725004402171244,0.46720409554863646
1.6224211092106766,1.6223400666475165,1.622340066647515,1.6224211092106786,2.7818805126925596,2.781527349105205,2.7815273490555485,2.7818805127675477,1.7484036506770957,1.7482626621158848,1.7482626621158848,1.7484036506770957,0.4675919369181731,0.46761093177178825,0.46761093177178825,0.4675919369181731
1.623559506722992,1.623478018566236,1.6234780185662334,1.6235595067229964,2.78132952436717,2.7809738233297345,2.7809738232578876,2.7813295245053955,1.7440508558708707,1.7438950498136334,1.7438950498136334,1.7440508558708707,0.46740684118534603,0.46745117017864757,0.46745117017864757,0.46740684118534603
1.6232796022096498,1.6231982651318988,1.6231982651318961,1.6232796022096534,2.7816159105557516,2.7812610630048296,2.7812610629403665,2.7816159106732066,1.7455679172046037,1.7454170355838357,1.7454170355838357,1.7455679172046037,0.46748255998369237,0.4675184761094528,0.4675184761094528,0.46748255998369237
1.623660143591278,1.6235786561389332,1.62357865613893,1.6236601435912823,2.7811434632660084,2.7807877209347,2.7807877208620186,2.7811434634067287,1.7437548326203138,1.7435983292706343,1.7435983292706343,1.7437548326203138,0.4673592341695464,0.4674048187099795,0.4674048187099795,0.4673592341695464
1.623672204176362,1.6235908027993509,1.6235908027993482,1.623672204176366,2.7811687791801587,2.780813471078278,2.7808134710088184,2.781168779312098,1.7443250083713595,1.7441704944613081,1.7441704944613081,1.7443250083713595,0.46735952070981496,0.46740177849262987,0.46740177849262987,0.46735952070981496
1.6229301001131347,1.6228487776170042,1.6228487776170022,1.622930100113138,2.781822798647546,2.781468120233066,2.7814681201709797,2.781822798757701,1.746171792270446,1.7460227490197158,1.7460227490197158,1.746171792270446,0.4675533433921278,0.4675859998418239,0.4675859998418239,0.4675533433921278
1.6230224651822183,1.6229409930045953,1.6229409930045924,1.6230224651822225,2.7816155953211203,2.781260118147979,2.781260118079368,2.7816155954495025,1.7448936367997512,1.7447404148373837,1.7447404148373837,1.7448936367997512,0.46750929142442055,0.4675490238126115,0.4675490238126115,0.46750929142442055
