y0_std,y1_std,y2_std,y3_std,y4_std,y5_std,y6_std,y7_std,y8_std,y9_std,y10_std,y11_std,y12_std,y13_std,y14_std,y15_std
0.002432912074933677,0.002433205599792778,0.0024332055997928655,0.0024329120749336016,0.00244244203109277,0.0024416007438007293,0.002441600742081218,0.002442442033331644,0.0014292222555527775,0.0014290536462866418,0.0014290536462866418,0.0014292222555527775,0.0005429980625854007,0.0005434403955405608,0.0005434403955405608,0.0005429980625854007
0.0025544641368465243,0.002554786340005166,0.002554786340005261,0.0025544641368464424,0.0024909229925790693,0.002490010888993414,0.0024900108870743527,0.0024909229950622223,0.0014446428219310795,0.0014444516663488598,0.0014444516663488598,0.0014446428219310795,0.0005653527805969339,0.0005658282521287605,0.0005658282521287605,0.0005653527805969339
0.002420046247511729,0.0024203462312436877,0.0024203462312437766,0.002420046247511652,0.0023872621829237866,0.0023864095647044355,0.002386409562913711,0.0023872621853329506,0.0013902254278454654,0.001390057081734676,0.001390057081734676,0.0013902254278454654,0.0005371428017850621,0.0005375669860619085,0.0005375669860619085,0.0005371428017850621
0.0026055348238835643,0.0026058614467367553,0.0026058614467368525,0.002605534823883481,0.002551494560556179,0.002550568790591672,0.0025505687886524008,0.0025514945630678047,0.0014814740132277399,0.0014812780951478563,0.0014812780951478563,0.0014814740132277399,0.000577336029111576,0.0005778172201526725,0.0005778172201526725,0.000577336029111576
0.0030575017352842933,0.0030579056818689793,0.0030579056818690977,0.0030575017352841905,0.002880804220330863,0.0028796750251676956,0.002879675022657931,0.002880804223892687,0.0016519570907013287,0.0016517100245483636,0.0016517100245483636,0.0016519570907013287,0.000669338965712408,0.0006698223195817773,0.0006698223195817773,0.000669338965712408
0.0023938810419906866,0.0023941623452414383,0.002394162345241523,0.002393881041990614,0.0024414039829210193,0.0024405910013497473,0.0024405909997010844,0.002441403985151833,0.0014357362850043254,0.001435583874859977,0.001435583874859977,0.0014357362850043254,0.0005365958232183617,0.0005370053191130825,0.0005370053191130825,0.0005365958232183617
0.0027183476943115343,0.0027186753427007036,0.002718675342700802,0.00271834769431145,0.002730865921493639,0.0027299276509792332,0.002729927649070876,0.002730865923954754,0.0015968230349884692,0.0015966187222231072,0.0015966187222231072,0.0015968230349884692,0.0006068330802637528,0.0006073231497321584,0.0006073231497321584,0.0006068330802637528
0.002661500013219639,0.002661819754209772,0.002661819754209868,0.002661500013219557,0.0026793330082648405,0.002678416045337337,0.0026784160434811808,0.0026793330106314977,0.0015677055614933503,0.0015675071102464117,0.0015675071102464117,0.0015677055614933503,0.0005945964493802581,0.0005950848323047584,0.0005950848323047584,0.0005945964493802581
0.0028006568080185816,0.002801013655321422,0.0028010136553215273,0.00280065680801849,0.0027114161023923753,0.0027104096752833457,0.002710409673136683,0.002711416105255449,0.001568553169421912,0.001568336068193196,0.001568336068193196,0.001568553169421912,0.0006183079279095406,0.000618801836835527,0.000618801836835527,0.0006183079279095406
0.0029702234005901675,0.0029705866023957504,0.0029705866023958583,0.002970223400590074,0.002956108065730634,0.0029550747840539956,0.0029550747819010103,0.002956108068681827,0.0017235346156116548,0.0017233045096707695,0.0017233045096707695,0.0017235346156116548,0.0006606958430472357,0.0006611772662522391,0.0006611772662522391,0.0006606958430472357
0.002551590185905945,0.0025518996695426403,0.0025518996695427327,0.002551590185905865,0.0025529923311811563,0.002552107989416318,0.0025521079875982823,0.002552992333583313,0.0014915689983256016,0.0014913812784686652,0.0014913812784686652,0.0014915689983256016,0.0005687738137316048,0.0005692206948573029,0.0005692206948573029,0.0005687738137316048
0.00290657934896804,0.0029069277356861003,0.0029069277356862044,0.00290657934896795,0.0029295429351650806,0.0029285453575604785,0.002928545355519941,0.0029295429379135357,0.0017141304716527092,0.001713908184991701,0.001713908184991701,0.0017141304716527092,0.000649110344465529,0.00064959200412257,0.00064959200412257,0.000649110344465529
0.002397302089117633,0.002397599568225632,0.00239759956822572,0.0023973020891175567,0.002362344856801497,0.002361499802494843,0.0023614998006886625,0.0023623448593752604,0.0013769138397466268,0.0013767645071190483,0.0013767645071190483,0.0013769138397466268,0.0005315700985713481,0.0005319571419741212,0.0005319571419741212,0.0005315700985713481
0.0030953839875469524,0.0030957796762520915,0.0030957796762522086,0.003095383987546851,0.0029888842917241126,0.002987772098266546,0.0029877720958522177,0.002988884295155785,0.0017270966348950628,0.0017268498326935772,0.0017268498326935772,0.0017270966348950628,0.0006822202763663499,0.0006826969117475863,0.0006826969117475863,0.0006822202763663499
0.0023957967970503853,0.002396095579279807,0.0023960955792798953,0.0023957967970503085,0.002352748499975698,0.0023519010955213777,0.0023519010936952083,0.0023527485026210533,0.0013702230308975305,0.0013700761466633763,0.0013700761466633763,0.0013702230308975305,0.0005305873379696615,0.0005309632460445055,0.0005309632460445055,0.0005305873379696615
0.0031861525793555213,0.003186561844289773,0.0031865618442898937,0.003186152579355416,0.0030655970188377137,0.003064448626532042,0.0030644486240196745,0.0030655970224696245,0.0017693437219116136,0.001769087405164703,0.001769087405164703,0.0017693437219116136,0.0007013357427220625,0.000701807531328192,0.000701807531328192,0.0007013357427220625
0.0027653153329803017,0.0027656646721064423,0.002765664672106545,0.002765315332980213,0.002693428092515408,0.0026924406510132792,0.002692440648924663,0.0026934280952743855,0.0015610399270801468,0.0015608272300370759,0.0015608272300370759,0.0015610399270801468,0.000611629737778111,0.0006121235236730158,0.0006121235236730158,0.000611629737778111
0.0027111828874885383,0.0027115051141926075,0.0027115051141927042,0.002711182887488455,0.0027471458910152823,0.0027462192190333343,0.002746219217166079,0.0027471458934302355,0.0016101174882099606,0.0016099151638179325,0.0016099151638179325,0.0016101174882099606,0.0006067594462214514,0.000607241785301456,0.000607241785301456,0.0006067594462214514
0.003439927569197095,0.003440373371935221,0.0034403733719353524,0.00343992756919698,0.003287571075649759,0.003286324687187571,0.0032863246844117115,0.0032875710798397225,0.0018931021936968502,0.0018928198469702606,0.0018928198469702606,0.0018931021936968502,0.0007552300466730478,0.0007556834540357005,0.0007556834540357005,0.0007552300466730478
0.003571658350323917,0.003572124005610569,0.003572124005610706,0.003571658350323796,0.0033979042807677027,0.0033966048659118462,0.0033966048629906135,0.0033979042852583506,0.0019536377616054088,0.0019533416883461396,0.0019533416883461396,0.0019536377616054088,0.0007829041424058508,0.0007833494463814567,0.0007833494463814567,0.0007829041424058508
0.003056405890982705,0.0030568105479019583,0.0030568105479020767,0.003056405890982602,0.002875015402644004,0.00287388460661589,0.0028738846040976896,0.002875015406223267,0.0016477565218679764,0.0016475093002085214,0.0016475093002085214,0.0016477565218679764,0.0006687832754763457,0.0006692654673294005,0.0006692654673294005,0.0006687832754763457
0.0032753166286951345,0.003275737977308822,0.0032757379773089464,0.0032753166286950256,0.003147681249590047,0.0031465001911277725,0.003146500188529698,0.003147681253410242,0.0018159173263959654,0.0018156520725649552,0.0018156520725649552,0.0018159173263959654,0.0007205256999454824,0.0007209897004271305,0.0007209897004271305,0.0007205256999454824
0.0033145049442746682,0.0033149364512350264,0.0033149364512351535,0.003314504944274557,0.003157353756645002,0.0031561472037822842,0.0031561472010998093,0.0031573537606183486,0.0018164332650610507,0.0018161625749956094,0.0018161625749956094,0.0018164332650610507,0.0007272669177239269,0.0007277303776879252,0.0007277303776879252,0.0007272669177239269
0.002708610571542666,0.002708944407608583,0.0027089444076086825,0.00270861057154258,0.002682022485705811,0.002681072101384372,0.002681072099396779,0.0026820224883764444,0.0015636645258058628,0.001563477775914917,0.001563477775914917,0.0015636645258058628,0.000601863683902262,0.0006023386593016683,0.0006023386593016683,0.000601863683902262
0.0027116992795597024,0.002712045936338216,0.002712045936338318,0.0027116992795596143,0.00261882809542424,0.002617849723552535,0.0026178497214507366,0.0026188280982570662,0.001515702004144094,0.0015155114692978354,0.0015155114692978354,0.001515702004144094,0.0005982450445782676,0.00059872874022224,0.00059872874022224,0.0005982450445782676
0.0033241785874996753,0.003324604454045485,0.0033246044540456107,0.0033241785874995656,0.0032040792215485988,0.0032028849495748506,0.003202884946950592,0.0032040792254355746,0.0018500517646346949,0.0018497822614766072,0.0018497822614766072,0.0018500517646346949,0.0007317925262870187,0.0007322526619842627,0.0007322526619842627,0.0007317925262870187
0.0029053952041235794,0.002905746669689207,0.002905746669689312,0.0029053952041234892,0.002911591281716634,0.002910587678367272,0.002910587676298062,0.002911591284517096,0.001701085018806132,0.001700863518039782,0.001700863518039782,0.001701085018806132,0.0006477080441518103,0.00064818912509353,0.00064818912509353,0.0006477080441518103
0.003178781106595461,0.0031791908265928416,0.0031791908265929626,0.0031787811065953553,0.0030508840025485462,0.003049735118115482,0.003049735115594933,0.0030508840061966853,0.0017595146837034283,0.0017592586976355328,0.0017592586976355328,0.0017595146837034283,0.0006992122432610589,0.0006996826875744187,0.0006996826875744187,0.0006992122432610589
0.002773484834891501,0.0027738262540361923,0.002773826254036294,0.002773484834891414,0.0027484244868932793,0.0027474529060496564,0.0027474529040187705,0.002748424489634776,0.0016021374382167333,0.001601939836538028,0.001601939836538028,0.0016021374382167333,0.0006163558755971811,0.000616833292262443,0.000616833292262443,0.0006163558755971811
0.0026717314537296095,0.0026720488080763088,0.0026720488080764038,0.002671731453729528,0.002707258618477031,0.0027063450628176944,0.0027063450609471113,0.0027072586210311962,0.0015892564467944864,0.0015890843029266646,0.0015890843029266646,0.0015892564467944864,0.0005976377250280956,0.0005980891980098248,0.0005980891980098248,0.0005976377250280956
0.0026729655024201634,0.0026733015742912277,0.002673301574291327,0.002672965502420078,0.0026111540300100375,0.002610201969831769,0.0026102019677942748,0.002611154032831442,0.0015175295657916712,0.001517355462539271,0.001517355462539271,0.0015175295657916712,0.0005914333542661428,0.0005918897975084596,0.0005918897975084596,0.0005914333542661428
0.0032967447806047686,0.0032971570715604605,0.003297157071560583,0.003296744780604662,0.003231689729178243,0.003230527006401841,0.003230527003896572,0.0032316897328592597,0.0018754740443521337,0.0018752101073232343,0.0018752101073232343,0.0018754740443521337,0.0007293447242542616,0.0007298043074336813,0.0007298043074336813,0.0007293447242542616
0.0030399441358633685,0.0030403341119485203,0.003040334111948635,0.0030399441358632687,0.002928016621346855,0.0029269208618587068,0.002926920859477451,0.002928016624710302,0.001690782939234312,0.0016905417632998585,0.0016905417632998585,0.001690782939234312,0.0006696003953196506,0.0006700773499908265,0.0006700773499908265,0.0006696003953196506
0.002890239400038768,0.0028905929313244576,0.002890592931324563,0.002890239400038677,0.0028759230798222494,0.0028749170057313263,0.0028749170036346736,0.0028759230826904863,0.001677037138642447,0.0016768169935935835,0.0016768169935935835,0.001677037138642447,0.0006428986744738238,0.0006433717128324288,0.0006433717128324288,0.0006428986744738238
0.002752745370346797,0.0027530853638915494,0.0027530853638916505,0.00275274537034671,0.002721629858309525,0.0027206621835328577,0.002720662181494741,0.0027216298610972345,0.001587034886278442,0.0015868552734123146,0.0015868552734123146,0.001587034886278442,0.0006112969398310464,0.0006117718908717439,0.0006117718908717439,0.0006112969398310464
0.0027100911923044362,0.002710421889434378,0.0027104218894344763,0.0027100911923043512,0.0027003618697348897,0.002699417819050866,0.0026994178170712665,0.0027003618724847026,0.0015783291729106076,0.0015781562096954473,0.0015781562096954473,0.0015783291729106076,0.000603074137515301,0.0006035269035269741,0.0006035269035269741,0.000603074137515301
0.002769753284525027,0.0027700894004183273,0.0027700894004184275,0.0027697532845249407,0.002769840556324246,0.0027688788675440503,0.002768878865547581,0.0027698405590318186,0.0016204175676451731,0.0016202396912719666,0.0016202396912719666,0.0016204175676451731,0.0006172044707269963,0.0006176858611103132,0.0006176858611103132,0.0006172044707269963
0.0031980174465539666,0.0031984412627605306,0.0031984412627606546,0.003198017446553858,0.003005513377205684,0.0030043305695476763,0.0030043305668945985,0.0030055133810739077,0.0017217936839996123,0.0017215321622783056,0.0017215321622783056,0.0017217936839996123,0.0006993029198956331,0.0006997758145954173,0.0006997758145954173,0.0006993029198956331
0.003254485124519432,0.0032548992811154715,0.0032548992811155942,0.0032544851245193255,0.0031521056210311537,0.003150941952026156,0.0031509419494896366,0.003152105624742685,0.0018228291867027249,0.0018225673741965953,0.0018225673741965953,0.0018228291867027249,0.0007175724622179123,0.0007180364941443234,0.0007180364941443234,0.0007175724622179123
0.003008495572029973,0.0030088909379795145,0.0030088909379796303,0.003008495572029872,0.0028461618220422973,0.0028450544495557265,0.002845054447102079,0.002846161825516069,0.0016355759413474841,0.0016353481832587222,0.0016353481832587222,0.0016355759413474841,0.0006594183397771887,0.0006599045060903827,0.0006599045060903827,0.0006594183397771887
0.0037777563639799453,0.003778277392777996,0.0037782773927781477,0.0037777563639798117,0.003433648559489839,0.0034322052547701705,0.0034322052513624498,0.0034336485648737212,0.0019437804776541476,0.0019434536314512309,0.0019434536314512309,0.0019437804776541476,0.0008175614826113158,0.0008180017165049095,0.0008180017165049095,0.0008175614826113158
0.0033053574696341108,0.0033058036830453086,0.0033058036830454387,0.003305357469633997,0.0030603884025250027,0.003059146807523291,0.003059146804685648,0.0030603884067455477,0.00174435327194558,0.001744078074085414,0.001744078074085414,0.00174435327194558,0.0007196369327352951,0.0007201046246170494,0.0007201046246170494,0.0007196369327352951
0.004061179676574135,0.0040617520580239685,0.004061752058024134,0.0040611796765739885,0.003619538776472031,0.003617955903411803,0.003617955899585692,0.003619538782673086,0.0020339076556514474,0.002033546932073825,0.002033546932073825,0.0020339076556514474,0.0008740188185531961,0.000874447742173657,0.000874447742173657,0.0008740188185531961
0.003470792324998616,0.003471250029707011,0.003471250029707145,0.0034707923249984985,0.003273583957197527,0.003272308210925087,0.0032723082080425864,0.0032735839615757054,0.001877100688158409,0.0018768127223712603,0.0018768127223712603,0.001877100688158409,0.000759151261656238,0.0007596046730506341,0.0007596046730506341,0.000759151261656238
0.0029630766176906896,0.002963458344865025,0.002963458344865137,0.002963076617690592,0.002845050131487731,0.0028439761899302723,0.002843976187583957,0.0028450501347974475,0.0016436736836772197,0.001643463996980155,0.001643463996980155,0.0016436736836772197,0.0006522082399641018,0.0006526930745639795,0.0006526930745639795,0.0006522082399641018
0.0036582077450567877,0.003658674327297817,0.0036586743272979554,0.0036582077450566667,0.003536336157017365,0.0035350293936110846,0.003535029390713049,0.0035363361615110413,0.002043231238983944,0.0020429300551205475,0.0020429300551205475,0.002043231238983944,0.000805359816793199,0.0008057968474417239,0.0008057968474417239,0.000805359816793199
0.0034548410984834043,0.003455304972737542,0.003455304972737678,0.003454841098483285,0.0032125147904139284,0.0032112246889807144,0.0032112246860272293,0.0032125147948994575,0.0018334753213554652,0.0018331860101304337,0.0018331860101304337,0.0018334753213554652,0.0007527585082469795,0.0007532151236991543,0.0007532151236991543,0.0007527585082469795
0.00304270976342324,0.003043102751737959,0.003043102751738075,0.00304270976342314,0.0029159977315447007,0.0029148936969151905,0.002914893694495046,0.002915997734989297,0.0016829214513102014,0.0016826975303410939,0.0016826975303410939,0.0016829214513102014,0.0006692611597528546,0.0006697446004080664,0.0006697446004080664,0.0006692611597528546
0.0032141359256758904,0.003214551821239202,0.0032145518212393243,0.0032141359256757838,0.003075830072747578,0.0030746646338593343,0.0030746646312883553,0.003075830076499401,0.0017727744723068054,0.0017725203348357814,0.0017725203348357814,0.0017727744723068054,0.0007063415980482044,0.0007068121910378881,0.0007068121910378881,0.0007063415980482044
0.0030433160153519505,0.0030436991188775376,0.003043699118877651,0.003043316015351852,0.0029699973193590516,0.0029689144773006556,0.002968914474963021,0.0029699973227092767,0.0017247094142648375,0.0017245016269489364,0.0017245016269489364,0.0017247094142648375,0.0006728115868549369,0.0006732892918922596,0.0006732892918922596,0.0006728115868549369
0.003363603582423085,0.0033640324201955926,0.0033640324201957197,0.0033636035824229746,0.003253170190746906,0.0032519667877018107,0.0032519667850617264,0.003253170194685276,0.0018803057663686743,0.0018800332016160278,0.0018800332016160278,0.0018803057663686743,0.0007410994376019573,0.0007415543664547353,0.0007415543664547353,0.0007410994376019573
0.0031714208161068877,0.0031718091146061968,0.0031718091146063125,0.0031714208161067866,0.0031528470561616893,0.003151743368197687,0.003151743365862089,0.003152847059529193,0.0018391593944294246,0.0018389298108355248,0.0018389298108355248,0.0018391593944294246,0.000704780528762709,0.0007052530612495916,0.0007052530612495916,0.000704780528762709
0.0031916974515068704,0.0031921239509825027,0.003192123950982627,0.0031916974515067615,0.002979722249874674,0.00297853183664539,0.002978531833950357,0.0029797222538271934,0.0017050591057991555,0.0017048161587860334,0.0017048161587860334,0.0017050591057991555,0.0006966728526056158,0.0006971525489625042,0.0006971525489625042,0.0006966728526056158
0.0036377929513333757,0.0036382444262280413,0.003638244426228176,0.0036377929513332578,0.0035834584301318337,0.0035821857233877064,0.003582185720624356,0.003583458434396743,0.002082086638081937,0.002081791075107107,0.002081791075107107,0.002082086638081937,0.0008052847543944366,0.000805719570781592,0.000805719570781592,0.0008052847543944366
0.003484360747639921,0.003484809545605128,0.003484809545605261,0.0034843607476398052,0.0033449296645888544,0.0033436737317489897,0.003343673728959204,0.0033449296688262448,0.001928899022029256,0.0019286149058486066,0.0019286149058486066,0.001928899022029256,0.0007658642904460763,0.0007663140645178643,0.0007663140645178643,0.0007658642904460763
0.0036466754055007743,0.003647176882211754,0.0036471768822119,0.003646675405500646,0.0033232701020707014,0.003321879770420879,0.0033218797671582577,0.0033232701071547275,0.0018832420991369502,0.0018829290869082453,0.0018829290869082453,0.0018832420991369502,0.0007899520700184243,0.0007903995004567662,0.0007903995004567662,0.0007899520700184243
0.003797571439754637,0.0037980745500608647,0.0037980745500610126,0.003797571439754507,0.003568121709664401,0.003566723008272968,0.0035667230050672877,0.003568121714725719,0.002042995255957851,0.00204267450306955,0.00204267450306955,0.002042995255957851,0.0008291672691385959,0.0008296008680493115,0.0008296008680493115,0.0008291672691385959
0.004250919406631738,0.004251491437590196,0.004251491437590364,0.004250919406631591,0.0039435848907274276,0.003942000686237183,0.003942000682523152,0.003943584896817618,0.002247887313246865,0.002247519265651462,0.002247519265651462,0.002247887313246865,0.0009242634047517221,0.000924677797563576,0.000924677797563576,0.0009242634047517221
0.0043778249227565515,0.004378446344625144,0.004378446344625324,0.004377824922756392,0.0038751840424615914,0.003873467312595583,0.003873467308397051,0.0038751840494112956,0.0021715330744516317,0.002171138276010021,0.002171138276010021,0.0021715330744516317,0.0009401082427981306,0.0009405254728739738,0.0009405254728739738,0.0009401082427981306
0.0038977394851974576,0.003898282812014282,0.00389828281201444,0.0038977394851973184,0.003509268627930758,0.003507764956603406,0.003507764953012887,0.00350926863367059,0.001979610867664771,0.001979269504818749,0.001979269504818749,0.001979610867664771,0.0008412604987798718,0.0008416957307630798,0.0008416957307630798,0.0008412604987798718
0.004566325502621544,0.0045669554393365,0.0045669554393366835,0.0045663255026213816,0.00414777557693755,0.004146036001328261,0.004146035997150112,0.00414777558392083,0.0023466006031217304,0.0023461954957517918,0.0023461954957517918,0.0023466006031217304,0.000986897703495672,0.0009873046520133294,0.0009873046520133294,0.000986897703495672
0.003917584719221742,0.003918086041691338,0.0039180860416914865,0.003917584719221611,0.003777500338023631,0.0037760991557553446,0.0037760991526159106,0.0037775003430271007,0.0021805759915185497,0.002180249564621182,0.002180249564621182,0.0021805759915185497,0.0008614160111802164,0.0008618388111559454,0.0008618388111559454,0.0008614160111802164
0.004336195525557021,0.004336752783101569,0.004336752783101734,0.004336195525556875,0.004167468844432573,0.004165915315317653,0.0041659153117920315,0.004167468850238181,0.002402823600980357,0.0024024567701762933,0.0024024567701762933,0.002402823600980357,0.0009519863294045207,0.0009523914683121258,0.0009523914683121258,0.0009519863294045207
0.004679921897975354,0.004680579229335944,0.004680579229336136,0.004679921897975185,0.004182925649440572,0.00418111168848117,0.004181111684057973,0.004182925656876447,0.0023523722398948906,0.0023519505305435737,0.0023519505305435737,0.0023523722398948906,0.001007105687554381,0.0010075119728241468,0.0010075119728241468,0.001007105687554381
0.0035192017713267616,0.0035196454734892075,0.003519645473489339,0.003519201771326646,0.0034296751154776397,0.003428426549865923,0.0034284265471249396,0.003429675119669474,0.0019887108432596404,0.001988447264985454,0.001988447264985454,0.0019887108432596404,0.0007768263024130413,0.0007772793012172499,0.0007772793012172499,0.0007768263024130413
0.004745520355710464,0.0047461761585006505,0.004746176158500842,0.004745520355710294,0.004303668353078845,0.004301858383649643,0.004301858379284964,0.004303668360437237,0.0024332407986693743,0.002432817608268118,0.002432817608268118,0.0024332407986693743,0.0010250034853053795,0.0010254056800104723,0.0010254056800104723,0.0010250034853053795
0.003867001426723795,0.0038675384130230903,0.0038675384130232465,0.003867001426723657,0.003493495771291574,0.003492008947022875,0.0034920089434839806,0.0034934957769352315,0.0019736503873902605,0.0019733177803701865,0.0019733177803701865,0.0019736503873902605,0.0008354177016618334,0.000835855934528837,0.000835855934528837,0.0008354177016618334
0.004283917001817847,0.004284519494959034,0.0042845194949592096,0.004283917001817693,0.0038250726889224322,0.003823407997670587,0.003823407993634402,0.003825072695564167,0.0021506511694163372,0.002150268622255035,0.002150268622255035,0.0021506511694163372,0.0009220828756614865,0.0009225021912498617,0.0009225021912498617,0.0009220828756614865
0.004978237688273978,0.004978921057124783,0.0049789210571249826,0.0049782376882738,0.004540704615321109,0.004538819043337153,0.00453881903879866,0.004540704623047057,0.00257237126004522,0.0025719273692150907,0.0025719273692150907,0.00257237126004522,0.0010766600158472796,0.0010770558461071764,0.0010770558461071764,0.0010766600158472796
0.0038574095522040087,0.0038579042459327404,0.0038579042459328866,0.00385740955220388,0.0037136386445529032,0.0037122551297959086,0.00371225512669105,0.003713638649482565,0.0021440383226966273,0.0021437313746281643,0.0021437313746281643,0.0021440383226966273,0.0008479168451186576,0.0008483492788506807,0.0008483492788506807,0.0008479168451186576
0.004469724387021947,0.004470349200263846,0.004470349200264027,0.004469724387021787,0.004012828217797402,0.004011102901348782,0.004011102897170572,0.0040128282247468595,0.0022606486358526436,0.002260249296196611,0.002260249296196611,0.0022606486358526436,0.0009631960963561557,0.0009636079733242182,0.0009636079733242182,0.0009631960963561557
0.004214830940051856,0.004215390825180146,0.004215390825180311,0.00421483094005171,0.003950928869628393,0.0039493757246400404,0.003949375721036293,0.0039509288755209164,0.002260000406701604,0.002259639083007527,0.002259639083007527,0.002260000406701604,0.0009190581894788593,0.00091947246125465,0.00091947246125465,0.0009190581894788593
0.004887639954150115,0.004888298197850002,0.004888298197850196,0.004887639954149944,0.0045301547211072215,0.004528335380225834,0.004528335375913102,0.004530154728421811,0.002580859481114031,0.0025804297691122908,0.0025804297691122908,0.002580859481114031,0.0010616895208788988,0.0010620846456056725,0.0010620846456056725,0.0010616895208788988
0.004295373185765087,0.0042959828598775045,0.004295982859877681,0.004295373185764931,0.003802611064831546,0.0038009263051436712,0.003800926301029724,0.0038026110716079795,0.002131054527351475,0.002130668278189119,0.002130668278189119,0.002131054527351475,0.0009225282001783036,0.0009229484956333181,0.0009229484956333181,0.0009225282001783036
0.00522972962102859,0.005230491192412397,0.005230491192412617,0.005229729621028395,0.0045131118382556205,0.004511008763712303,0.004511008758409058,0.004513111847361402,0.002502611211210047,0.002502120577402751,0.002502120577402751,0.002502611211210047,0.0011150577814557053,0.001115457938362505,0.001115457938362505,0.0011150577814557053
0.004796013263483803,0.0047966917982501765,0.004796691798250374,0.004796013263483628,0.004257833354581855,0.004255961281364554,0.00425596127676748,0.004257833362350664,0.0023882628579148034,0.0023878272024462966,0.0023878272024462966,0.0023882628579148034,0.0010301927382148535,0.0010305970935895086,0.0010305970935895086,0.0010301927382148535
0.0046796223202087706,0.004680263735945573,0.0046802637359457605,0.004679622320208604,0.004274261397316153,0.004272490104382743,0.004272490100141305,0.004274261404444385,0.002422848476795853,0.002422434092405358,0.002422434092405358,0.002422848476795853,0.0010127342755988614,0.0010131370611611938,0.0010131370611611938,0.0010127342755988614
0.00423727759196023,0.004237825229219537,0.0042378252292196985,0.004237277591960088,0.004055743041288534,0.004054217276248091,0.004054217272777196,0.004055743046968154,0.002335698682830749,0.002335342159725196,0.002335342159725196,0.002335698682830749,0.0009293129256337785,0.000929723469473758,0.000929723469473758,0.0009293129256337785
0.003944457468488459,0.003944991045479038,0.0039449910454791935,0.003944457468488321,0.003643867805354102,0.003642386866584331,0.0036423868631132485,0.0036438678109325024,0.0020769484885455537,0.0020766374224972543,0.0020766374224972543,0.0020769484885455537,0.0008571059221856482,0.000857546879806624,0.000857546879806624,0.0008571059221856482
0.004325575932182131,0.004326190433241948,0.004326190433242126,0.004325575932181974,0.003826094508441199,0.0038243964498447408,0.003824396445692848,0.0038260945152935022,0.0021435906342066294,0.0021432022730142886,0.0021432022730142886,0.0021435906342066294,0.0009287801465400527,0.0009291999574515392,0.0009291999574515392,0.0009287801465400527
0.0042198976000888885,0.0042205017415479235,0.004220501741548098,0.004219897600088734,0.003705122040609697,0.0037034502874692507,0.0037034502833613583,0.003705122047354329,0.0020713147287030947,0.0020709497560753693,0.0020709497560753693,0.0020713147287030947,0.0009045696205739606,0.000905000892168058,0.000905000892168058,0.0009045696205739606
0.005310917853774797,0.005311691779414343,0.005311691779414567,0.005310917853774598,0.004579854803333758,0.004577717778528209,0.004577717773132228,0.004579854812621773,0.002538798446705833,0.0025382992548961657,0.0025382992548961657,0.002538798446705833,0.001132100269704566,0.00113249931889592,0.00113249931889592,0.001132100269704566
0.005600820845127409,0.005601660515395959,0.005601660515396199,0.005600820845127195,0.004685222986282231,0.004682895105698377,0.004682895099680018,0.004685222996719717,0.0025628595074321915,0.0025623157919876273,0.0025623157919876273,0.0025628595074321915,0.001185077354151557,0.0011854776395260728,0.0011854776395260728,0.001185077354151557
0.004027313518440303,0.004027839500044227,0.004027839500044382,0.004027313518440167,0.00382476783888365,0.0038233010506585332,0.003823301047298639,0.00382476784431818,0.0022008574713664507,0.002200556003358939,0.002200556003358939,0.0022008574713664507,0.0008816622943322796,0.0008820998366747124,0.0008820998366747124,0.0008816622943322796
0.004113985344494093,0.004114540858259787,0.004114540858259949,0.0041139853444939496,0.003805670742188789,0.0038041294045787935,0.003804129400954783,0.0038056707480939016,0.0021704522172443187,0.0021701310943633948,0.0021701310943633948,0.0021704522172443187,0.0008940371531211989,0.0008944727970996527,0.0008944727970996527,0.0008940371531211989
0.004125610349833164,0.004126154352025219,0.004126154352025378,0.004125610349833023,0.0038893755546414075,0.0038878614717662795,0.0038878614682658222,0.0038893755603479595,0.0022325954837611782,0.0022322829825214955,0.0022322829825214955,0.0022325954837611782,0.0009011990716851226,0.0009016335576202014,0.0009016335576202014,0.0009011990716851226
0.00414574123802093,0.004146285665522406,0.004146285665522565,0.004145741238020789,0.003920681686212345,0.003919165989844,0.003919165986350543,0.003920681691912471,0.0022523588583940575,0.002252040295087957,0.002252040295087957,0.0022523588583940575,0.0009063512693644007,0.0009067821686433844,0.0009067821686433844,0.0009063512693644007
0.005048541285313758,0.0050492693284057,0.00504926932840591,0.005048541285313571,0.004399946608369521,0.004397937209034692,0.0043979372040140905,0.004399946616938351,0.0024498781219077217,0.002449410014726621,0.002449410014726621,0.0024498781219077217,0.0010791870568105826,0.0010795888313064167,0.0010795888313064167,0.0010791870568105826
0.004449085152592959,0.004449695353848489,0.0044496953538486666,0.0044490851525928014,0.004061730854506488,0.004060043723399866,0.004060043719368854,0.004061730861207351,0.00230333511683943,0.002302955739962746,0.002302955739962746,0.00230333511683943,0.0009629896642395478,0.0009634050239084421,0.0009634050239084421,0.0009629896642395478
0.005456491360471367,0.005457292811252285,0.0054572928112525156,0.0054564913604711615,0.004666878975876336,0.004664664350355638,0.004664664344723213,0.004666878985610824,0.0025779920795114017,0.0025774742872717,0.0025774742872717,0.0025779920795114017,0.0011607072995865535,0.0011611057198721575,0.0011611057198721575,0.0011607072995865535
